2_6984,-0.9265726698792967
2_6985,-1.1089523843127251
2_6986,-1.1089523843127251
2_6987,-1.1089523843127251
2_6988,-1.2001422415294394
2_6989,-1.2001422415294394
2_6990,-1.2001422415294394
2_6991,-1.2001422415294394
2_6992,-1.2001422415294394
2_6993,-1.2001422415294394
2_6994,-1.2001422415294394
2_6996,-1.1089523843127251
2_6999,-1.2001422415294394
2_7002,-1.2001422415294394
2_7004,-1.2001422415294394
2_7005,-1.2001422415294394
2_7006,-1.2001422415294394
2_7007,-1.2001422415294394
2_7008,-1.1089523843127251
2_7009,-1.1089523843127251
2_7010,-1.1089523843127251
2_7011,-0.8353828126625824
2_7012,-0.8353828126625824
2_7013,-0.7441929554458683
2_7014,-0.7441929554458683
2_7015,-0.7441929554458683
2_7016,-0.7441929554458683
2_7017,-0.7441929554458683
2_7018,-0.47062338379572555
2_7019,-0.47062338379572555
2_7021,-0.014674097712154196
2_7024,0.3500853311547026
2_7027,0.3500853311547026
2_7029,0.4412751883714169
2_7030,0.4412751883714169
2_7031,0.5324650455881312
2_7032,0.5324650455881312
2_7033,0.5324650455881312
2_7034,0.5324650455881312
2_7035,0.5324650455881312
2_7036,0.6236549028048453
2_7037,0.6236549028048453
2_7038,0.6236549028048453
2_7039,0.9884143316717026
2_7040,0.9884143316717026
2_7041,0.9884143316717026
2_7042,0.9884143316717026
2_7043,0.9884143316717026
2_7044,0.8972244744549882
2_7046,0.5324650455881312
2_7049,0.5324650455881312
2_7052,0.4412751883714169
2_7054,-0.014674097712154196
2_7055,-0.014674097712154196
2_7056,-0.6530030982291539
2_7057,-0.6530030982291539
2_7058,-0.6530030982291539
2_7059,-0.9265726698792967
2_7060,-0.9265726698792967
2_7061,-0.9265726698792967
2_7062,-0.9265726698792967
2_7063,-0.9265726698792967
2_7064,-0.9265726698792967
2_7065,-0.9265726698792967
2_7066,-0.9265726698792967
2_7067,-1.017762527096011
2_7068,-1.017762527096011
2_7069,-1.1089523843127251
2_7071,-1.1089523843127251
2_7074,-1.1089523843127251
2_7077,-1.1089523843127251
2_7079,-1.017762527096011
2_7080,-1.017762527096011
2_7081,-1.017762527096011
2_7082,-1.017762527096011
2_7083,-1.017762527096011
2_7084,-1.017762527096011
2_7085,-1.017762527096011
2_7086,-1.017762527096011
2_7087,-1.017762527096011
2_7088,-1.017762527096011
2_7089,-1.1089523843127251
2_7090,-1.1089523843127251
2_7091,-1.1089523843127251
2_7092,-1.1089523843127251
2_7093,-1.1089523843127251
2_7094,-1.1089523843127251
2_7096,-1.2001422415294394
2_7099,-1.1089523843127251
2_7102,-1.1089523843127251
2_7104,-1.017762527096011
2_7105,-1.017762527096011
2_7106,-1.017762527096011
2_7107,-1.017762527096011
2_7108,-1.017762527096011
2_7109,-1.017762527096011
2_7110,-1.1089523843127251
2_7111,-1.1089523843127251
2_7112,-1.1089523843127251
2_7113,-1.017762527096011
2_7114,-1.017762527096011
2_7115,-1.017762527096011
2_7116,-1.017762527096011
2_7117,-1.017762527096011
2_7118,-0.9265726698792967
2_7119,-0.9265726698792967
2_7121,-0.9265726698792967
2_7124,-0.8353828126625824
2_7127,-0.8353828126625824
2_7129,-0.8353828126625824
2_7130,-0.8353828126625824
2_7131,-0.6530030982291539
2_7132,-0.6530030982291539
2_7133,-0.5618132410124397
2_7134,-0.5618132410124397
2_7135,-0.5618132410124397
2_7136,-0.5618132410124397
2_7137,-0.5618132410124397
2_7138,-0.3794335265790112
2_7139,-0.3794335265790112
2_7140,-0.3794335265790112
2_7141,-0.2882436693622969
2_7142,-0.2882436693622969
2_7143,-0.2882436693622969
2_7144,-0.2882436693622969
2_7146,-0.3794335265790112
2_7149,-0.47062338379572555
2_7152,-0.47062338379572555
2_7154,-0.47062338379572555
2_7155,-0.47062338379572555
2_7156,-0.3794335265790112
2_7157,-0.3794335265790112
2_7158,-0.3794335265790112
2_7159,-0.2882436693622969
2_7160,-0.2882436693622969
2_7161,-0.3794335265790112
2_7162,-0.3794335265790112
2_7163,-0.3794335265790112
2_7164,-0.3794335265790112
2_7165,-0.3794335265790112
2_7166,-0.5618132410124397
2_7167,-0.5618132410124397
2_7168,-0.5618132410124397
2_7169,-0.3794335265790112
2_7171,-0.3794335265790112
2_7174,-0.47062338379572555
2_7177,-0.8353828126625824
2_7179,-1.2001422415294394
2_7180,-1.2001422415294394
2_7181,-1.2001422415294394
2_7182,-1.2001422415294394
2_7183,-1.2001422415294394
2_7184,-1.2001422415294394
2_7185,-1.2001422415294394
2_7186,-1.2001422415294394
2_7187,-1.2001422415294394
2_7188,-1.2001422415294394
2_7189,-1.2001422415294394
2_7190,-1.2001422415294394
2_7191,-1.2001422415294394
2_7192,-1.2001422415294394
2_7193,-1.2001422415294394
2_7194,-1.2001422415294394
2_7196,-1.2001422415294394
2_7199,-1.2001422415294394
2_7202,-1.2001422415294394
2_7204,-1.2001422415294394
2_7205,-1.2001422415294394
2_7206,-1.2001422415294394
2_7207,-1.2913320987461536
2_7208,-1.2913320987461536
2_7209,-1.2913320987461536
2_7210,-1.2913320987461536
2_7211,-1.2913320987461536
2_7212,-1.2913320987461536
2_7213,-1.2001422415294394
2_7214,-1.2001422415294394
2_7215,-1.2001422415294394
2_7216,-1.2001422415294394
2_7217,-1.2001422415294394
2_7218,-1.2913320987461536
2_7219,-1.2913320987461536
2_7221,-1.2913320987461536
2_7224,-1.2913320987461536
2_7227,-1.2913320987461536
2_7229,-1.2913320987461536
2_7230,-1.2913320987461536
2_7231,-1.2913320987461536
2_7232,-1.2913320987461536
2_7233,-1.2913320987461536
2_7234,-1.2913320987461536
2_7235,-1.2913320987461536
2_7236,-1.2913320987461536
2_7237,-1.2913320987461536
2_7238,-1.2913320987461536
2_7239,-1.2913320987461536
2_7240,-1.2913320987461536
2_7241,-1.2913320987461536
2_7242,-1.2913320987461536
2_7243,-1.2913320987461536
2_7244,-1.2913320987461536
2_7246,-1.2913320987461536
2_7249,-1.2913320987461536
2_7252,-1.2913320987461536
2_7254,-1.2913320987461536
2_7255,-1.2913320987461536
2_7256,-1.2913320987461536
2_7257,-1.2913320987461536
2_7258,-1.2913320987461536
2_7259,-1.2913320987461536
2_7260,-1.2913320987461536
2_7261,-1.2913320987461536
2_7262,-1.2913320987461536
2_7263,-1.2913320987461536
2_7264,-1.2913320987461536
2_7265,-1.2913320987461536
2_7266,-1.2913320987461536
2_7267,-1.2913320987461536
2_7268,-1.2913320987461536
2_7269,-1.2913320987461536
2_7271,-1.2913320987461536
2_7274,-1.2913320987461536
2_7277,-1.2913320987461536
2_7279,-1.2913320987461536
2_7280,-1.2913320987461536
2_7281,-1.2913320987461536
2_7282,-1.2913320987461536
2_7283,-1.2913320987461536
2_7284,-1.2001422415294394
2_7285,-1.2001422415294394
2_7286,-1.2001422415294394
2_7287,-1.2001422415294394
2_7288,-1.2001422415294394
2_7289,-1.2913320987461536
2_7290,-1.2913320987461536
2_7291,-1.2913320987461536
2_7292,-1.2913320987461536
2_7293,-1.2913320987461536
2_7294,-1.2913320987461536
2_7296,-1.2913320987461536
2_7299,-1.2001422415294394
2_7302,-1.2001422415294394
2_7304,-1.2001422415294394
2_7305,-1.2001422415294394
2_7306,-1.2001422415294394
2_7307,-1.2001422415294394
2_7331,-1.2001422415294394
2_7332,-1.2001422415294394
2_7333,-1.2001422415294394
2_7334,-1.2001422415294394
2_7335,-1.2001422415294394
2_7336,-1.2001422415294394
2_7337,-1.2001422415294394
2_7338,-1.2001422415294394
2_7339,-1.2001422415294394
2_7340,-1.2001422415294394
2_7341,-1.2001422415294394
2_7342,-1.2001422415294394
2_7343,-1.2001422415294394
2_7344,-1.2001422415294394
2_7349,-1.2001422415294394
2_7352,-1.2001422415294394
2_7354,-1.2001422415294394
2_7355,-1.2001422415294394
2_7356,-1.2001422415294394
2_7357,-1.2001422415294394
2_7358,-1.2001422415294394
2_7359,-1.2001422415294394
2_7360,-1.2001422415294394
2_7361,-1.2001422415294394
2_7362,-1.2001422415294394
2_7363,-1.2001422415294394
2_7364,-1.2001422415294394
2_7365,-1.2001422415294394
2_7366,-1.2001422415294394
2_7367,-1.2001422415294394
2_7368,-1.2001422415294394
2_7369,-1.2001422415294394
2_7371,-1.2001422415294394
2_7374,-1.2001422415294394
2_7377,-1.2001422415294394
2_7379,-1.2001422415294394
2_7380,-1.2001422415294394
2_7381,-1.2001422415294394
2_7382,-1.2001422415294394
2_7383,-1.2001422415294394
2_7384,-1.2001422415294394
2_7385,-1.2001422415294394
2_7386,-1.2001422415294394
2_7387,-1.2001422415294394
2_7388,-1.2001422415294394
2_7389,-1.017762527096011
2_7390,-1.017762527096011
2_7391,-1.017762527096011
2_7392,-1.017762527096011
2_7393,-1.017762527096011
2_7394,-1.017762527096011
2_7396,-0.9265726698792967
2_7399,-0.9265726698792967
2_7402,-0.8353828126625824
2_7404,-0.7441929554458683
2_7405,-0.7441929554458683
2_7406,-0.7441929554458683
2_7407,-0.7441929554458683
2_7408,-0.7441929554458683
2_7409,-0.6530030982291539
2_7410,-0.6530030982291539
2_7411,-0.6530030982291539
2_7412,-0.47062338379572555
2_7413,-0.47062338379572555
2_7414,-0.2882436693622969
2_7415,-0.2882436693622969
2_7416,-0.2882436693622969
2_7417,-0.2882436693622969
2_7418,-0.2882436693622969
2_7419,-0.19705381214558282
2_7421,-0.19705381214558282
2_7424,-0.19705381214558282
2_7427,-0.1058639549288685
2_7429,-0.1058639549288685
2_7430,-0.1058639549288685
2_7431,-0.1058639549288685
2_7432,-0.1058639549288685
2_7433,-0.1058639549288685
2_7434,-0.1058639549288685
2_7435,-0.014674097712154196
2_7436,-0.014674097712154196
2_7437,0.07651575950455987
2_7438,0.07651575950455987
2_7439,0.07651575950455987
2_7440,0.07651575950455987
2_7441,0.07651575950455987
2_7442,0.16770561672127418
2_7443,0.16770561672127418
2_7444,0.16770561672127418
2_7446,0.2588954739379885
2_7449,0.2588954739379885
2_7452,0.16770561672127418
2_7454,0.16770561672127418
2_7455,0.16770561672127418
2_7456,0.16770561672127418
2_7457,-0.014674097712154196
2_7458,-0.014674097712154196
2_7459,-0.014674097712154196
2_7460,-0.014674097712154196
2_7461,-0.014674097712154196
2_7462,-0.014674097712154196
2_7463,0.07651575950455987
2_7464,0.07651575950455987
2_7465,-0.1058639549288685
2_7466,-0.1058639549288685
2_7467,-0.1058639549288685
2_7468,-0.19705381214558282
2_7469,-0.19705381214558282
2_7471,-0.5618132410124397
2_7474,-0.9265726698792967
2_7477,-1.2001422415294394
2_7479,-1.2001422415294394
2_7480,-1.2001422415294394
2_7481,-1.2001422415294394
2_7482,-1.2001422415294394
2_7483,-1.2913320987461536
2_7484,-1.2913320987461536
2_7485,-1.2913320987461536
2_7486,-1.2913320987461536
2_7487,-1.2913320987461536
2_7488,-1.2913320987461536
2_7489,-1.2913320987461536
2_7490,-1.2913320987461536
2_7491,-1.2913320987461536
2_7492,-1.2913320987461536
2_7493,-1.2913320987461536
2_7494,-1.2913320987461536
2_7496,-1.2913320987461536
2_7499,-1.2913320987461536
2_7502,-1.2913320987461536
2_7504,-1.2913320987461536
2_7505,-1.2913320987461536
2_7506,-1.2913320987461536
2_7507,-1.2913320987461536
2_7508,-1.2913320987461536
2_7509,-1.2913320987461536
2_7510,-1.2913320987461536
2_7511,-1.2913320987461536
2_7512,-1.2913320987461536
2_7513,-1.2913320987461536
2_7514,-1.2913320987461536
2_7515,-1.2913320987461536
2_7516,-1.2913320987461536
2_7517,-1.2913320987461536
2_7518,-1.2913320987461536
2_7519,-1.2913320987461536
2_7521,-1.2913320987461536
2_7524,-1.2913320987461536
2_7527,-1.2913320987461536
2_7529,-1.2913320987461536
2_7530,-1.2913320987461536
2_7531,-1.2913320987461536
2_7532,-1.2913320987461536
2_7533,-1.2913320987461536
2_7534,-1.2913320987461536
2_7535,-1.2913320987461536
2_7536,-1.2913320987461536
2_7537,-1.2913320987461536
2_7538,-1.2913320987461536
2_7539,-1.2913320987461536
2_7540,-1.2913320987461536
2_7541,-1.2913320987461536
2_7542,-1.2913320987461536
2_7543,-1.2913320987461536
2_7544,-1.2913320987461536
2_7546,-1.2913320987461536
2_7549,-1.2913320987461536
2_7552,-1.2913320987461536
2_7554,-1.2913320987461536
2_7555,-1.2913320987461536
2_7556,-1.2913320987461536
2_7557,-1.2913320987461536
2_7558,-1.2913320987461536
2_7559,-1.2913320987461536
2_7560,-1.2913320987461536
2_7561,-1.2913320987461536
2_7562,-1.2913320987461536
2_7563,-1.2913320987461536
2_7564,-1.2913320987461536
2_7565,-1.2913320987461536
2_7566,-1.2913320987461536
2_7567,-1.2913320987461536
2_7568,-1.2913320987461536
2_7569,-1.2913320987461536
2_7571,-1.2913320987461536
2_7574,-1.2913320987461536
2_7577,-1.2913320987461536
2_7579,-1.2913320987461536
2_7580,-1.2913320987461536
2_7581,-1.2913320987461536
2_7582,-1.2913320987461536
2_7583,-1.2913320987461536
2_7584,-1.2913320987461536
2_7585,-1.2913320987461536
2_7586,-1.2913320987461536
2_7587,-1.2913320987461536
2_7588,-1.2913320987461536
2_7589,-1.2913320987461536
2_7590,-1.2913320987461536
2_7591,-1.2913320987461536
2_7592,-1.2913320987461536
2_7593,-1.2913320987461536
2_7594,-1.2913320987461536
2_7596,-1.2913320987461536
2_7599,-1.2913320987461536
2_7602,-1.2913320987461536
2_7604,-1.2913320987461536
2_7605,-1.2913320987461536
2_7606,-1.2913320987461536
2_7607,-1.2913320987461536
2_7608,-1.2913320987461536
2_7609,-1.2913320987461536
2_7610,-1.2913320987461536
2_7611,-1.2913320987461536
2_7612,-1.2913320987461536
2_7613,-1.2913320987461536
2_7614,-1.2913320987461536
2_7615,-1.2913320987461536
2_7616,-1.2913320987461536
2_7617,-1.2913320987461536
2_7618,-1.2913320987461536
2_7619,-1.2913320987461536
2_7621,-1.2913320987461536
2_7624,-1.2913320987461536
2_7627,-1.2913320987461536
2_7629,-1.2913320987461536
2_7630,-1.2913320987461536
2_7631,-1.2913320987461536
2_7632,-1.2913320987461536
2_7633,-1.2913320987461536
2_7634,-1.2913320987461536
2_7635,-1.2913320987461536
2_7636,-1.2913320987461536
2_7637,-1.2913320987461536
2_7638,-1.2913320987461536
2_7639,-1.2913320987461536
2_7640,-1.2913320987461536
2_7641,-1.2913320987461536
2_7642,-1.2913320987461536
2_7643,-1.2913320987461536
2_7644,-1.2913320987461536
2_7646,-1.2913320987461536
2_7649,-1.2913320987461536
2_7650,-1.2913320987461536
2_7651,-1.2913320987461536
2_7652,-1.2913320987461536
2_7653,-1.2913320987461536
2_7654,-1.2913320987461536
2_7655,-1.2913320987461536
2_7656,-1.2913320987461536
2_7657,-1.2913320987461536
2_7658,-1.2913320987461536
2_7659,-1.2913320987461536
2_7660,-1.2913320987461536
2_7661,-1.2913320987461536
2_7662,-1.2913320987461536
2_7663,-1.2913320987461536
2_7664,-1.2913320987461536
2_7665,-1.2913320987461536
2_7666,-1.2913320987461536
2_7667,-1.2913320987461536
2_7668,-1.2913320987461536
2_7669,-1.2913320987461536
2_7670,-1.2913320987461536
2_7671,-1.2913320987461536
2_7672,-1.2913320987461536
2_7673,-1.2913320987461536
2_7674,-1.2913320987461536
2_7675,-1.2913320987461536
2_7676,-1.2913320987461536
2_7677,-1.2913320987461536
2_7678,-1.2913320987461536
2_7679,-1.2913320987461536
2_7680,-1.2913320987461536
2_7681,-1.2913320987461536
2_7682,-1.2913320987461536
2_7683,-1.2913320987461536
2_7684,-1.2913320987461536
2_7685,-1.2001422415294394
2_7686,-1.2001422415294394
2_7687,-1.2001422415294394
2_7688,-1.2001422415294394
2_7689,-1.2001422415294394
2_7690,-1.2001422415294394
2_7691,-1.2001422415294394
2_7692,-1.2001422415294394
2_7693,-1.2001422415294394
2_7694,-1.2001422415294394
2_7695,-1.2001422415294394
2_7696,-1.2001422415294394
2_7697,-1.2001422415294394
2_7698,-1.2001422415294394
2_7699,-1.2001422415294394
2_7700,-1.2001422415294394
2_7701,-1.2001422415294394
2_7702,-1.2001422415294394
2_7703,-1.2001422415294394
2_7704,-1.2001422415294394
2_7705,-1.2001422415294394
2_7706,-1.2001422415294394
2_7707,-1.2001422415294394
2_7708,-1.2001422415294394
2_7709,-1.2001422415294394
2_7710,-1.2001422415294394
2_7711,-1.2001422415294394
2_7712,-1.2001422415294394
2_7713,-1.2001422415294394
2_7714,-1.2001422415294394
2_7715,-1.2001422415294394
2_7716,-1.2001422415294394
2_7717,-1.2001422415294394
2_7718,-1.2001422415294394
2_7719,-1.2001422415294394
2_7720,-1.2001422415294394
2_7721,-1.2001422415294394
2_7722,-1.2001422415294394
2_7723,-1.2001422415294394
2_7724,-1.2001422415294394
2_7725,-1.2001422415294394
2_7726,-1.2001422415294394
2_7727,-1.2001422415294394
2_7728,-1.2001422415294394
2_7729,-1.2001422415294394
2_7730,-1.2001422415294394
2_7731,-1.2001422415294394
2_7732,-1.2001422415294394
2_7733,-1.2001422415294394
2_7734,-1.2001422415294394
2_7735,-1.2001422415294394
2_7736,-1.2001422415294394
2_7737,-1.2001422415294394
2_7738,-1.2001422415294394
2_7739,-1.2001422415294394
2_7740,-1.2001422415294394
2_7741,-1.2001422415294394
2_7742,-1.2001422415294394
2_7743,-1.2001422415294394
2_7744,-1.2001422415294394
2_7745,-1.2001422415294394
2_7746,-1.2001422415294394
2_7747,-1.2001422415294394
2_7748,-1.2001422415294394
2_7749,-1.2001422415294394
2_7750,-1.2001422415294394
2_7751,-1.2001422415294394
2_7752,-1.1089523843127251
2_7753,-1.1089523843127251
2_7754,-1.1089523843127251
2_7755,-1.1089523843127251
2_7756,-1.1089523843127251
2_7757,-1.1089523843127251
2_7758,-1.1089523843127251
2_7759,-1.017762527096011
2_7760,-1.017762527096011
2_7761,-1.017762527096011
2_7762,-1.017762527096011
2_7763,-1.017762527096011
2_7764,-0.9265726698792967
2_7765,-0.9265726698792967
2_7766,-0.9265726698792967
2_7767,-0.9265726698792967
2_7768,-0.9265726698792967
2_7769,-0.8353828126625824
2_7770,-0.8353828126625824
2_7771,-0.8353828126625824
2_7772,-0.7441929554458683
2_7773,-0.7441929554458683
2_7774,-0.6530030982291539
2_7775,-0.6530030982291539
2_7776,-0.6530030982291539
2_7777,-0.6530030982291539
2_7778,-0.6530030982291539
2_7779,-0.6530030982291539
2_7780,-0.47062338379572555
2_7781,-0.47062338379572555
2_7782,-0.47062338379572555
2_7783,-0.47062338379572555
2_7784,-0.47062338379572555
2_7785,-0.47062338379572555
2_7786,-0.47062338379572555
2_7787,-0.47062338379572555
2_7788,-0.47062338379572555
2_7789,-0.47062338379572555
2_7790,-0.3794335265790112
2_7791,-0.3794335265790112
2_7792,-0.3794335265790112
2_7793,-0.3794335265790112
2_7794,-0.3794335265790112
2_7795,-0.2882436693622969
2_7796,-0.2882436693622969
2_7797,-0.19705381214558282
2_7798,-0.19705381214558282
2_7799,-0.19705381214558282
2_7800,-0.1058639549288685
2_7801,-0.1058639549288685
2_7802,-0.1058639549288685
2_7803,-0.1058639549288685
2_7804,-0.1058639549288685
2_7805,-0.2882436693622969
2_7806,-0.2882436693622969
2_7807,-0.47062338379572555
2_7808,-0.47062338379572555
2_7809,-0.47062338379572555
2_7810,-0.47062338379572555
2_7811,-0.47062338379572555
2_7812,-0.47062338379572555
2_7813,-0.47062338379572555
2_7814,-0.47062338379572555
2_7815,-0.5618132410124397
2_7816,-0.5618132410124397
2_7817,-0.5618132410124397
2_7818,-0.7441929554458683
2_7819,-0.7441929554458683
2_7820,-1.1089523843127251
2_7821,-1.1089523843127251
2_7822,-1.1089523843127251
2_7823,-1.2001422415294394
2_7824,-1.2001422415294394
2_7825,-1.2001422415294394
2_7826,-1.2001422415294394
2_7827,-1.2001422415294394
2_7828,-1.2913320987461536
2_7829,-1.2913320987461536
2_7830,-1.2913320987461536
2_7831,-1.2913320987461536
2_7832,-1.2913320987461536
2_7833,-1.2913320987461536
2_7834,-1.2913320987461536
2_7835,-1.2913320987461536
2_7836,-1.2913320987461536
2_7837,-1.2913320987461536
2_7838,-1.2913320987461536
2_7839,-1.2913320987461536
2_7840,-1.2913320987461536
2_7841,-1.2913320987461536
2_7842,-1.2913320987461536
2_7843,-1.2913320987461536
2_7844,-1.2913320987461536
2_7845,-1.2913320987461536
2_7846,-1.2913320987461536
2_7847,-1.2913320987461536
2_7848,-1.2913320987461536
2_7849,-1.2913320987461536
2_7850,-1.2913320987461536
2_7851,-1.2913320987461536
2_7852,-1.2913320987461536
2_7853,-1.2913320987461536
2_7854,-1.2913320987461536
2_7855,-1.2913320987461536
2_7856,-1.2913320987461536
2_7857,-1.2913320987461536
2_7858,-1.2913320987461536
2_7859,-1.2913320987461536
2_7860,-1.2913320987461536
2_7861,-1.2913320987461536
2_7862,-1.2913320987461536
2_7863,-1.2913320987461536
2_7864,-1.2913320987461536
2_7865,-1.2913320987461536
2_7866,-1.2913320987461536
2_7867,-1.2913320987461536
2_7868,-1.2913320987461536
2_7869,-1.2913320987461536
2_7870,-1.2913320987461536
2_7871,-1.2913320987461536
2_7872,-1.2913320987461536
2_7873,-1.2913320987461536
2_7874,-1.2913320987461536
2_7875,-1.2913320987461536
2_7876,-1.2913320987461536
2_7877,-1.2913320987461536
2_7878,-1.2913320987461536
2_7879,-1.2913320987461536
2_7880,-1.2913320987461536
2_7881,-1.2913320987461536
2_7882,-1.2913320987461536
2_7883,-1.2913320987461536
2_7884,-1.2913320987461536
2_7885,-1.2913320987461536
2_7886,-1.2913320987461536
2_7887,-1.2913320987461536
2_7888,-1.2913320987461536
2_7889,-1.2913320987461536
2_7890,-1.2913320987461536
2_7891,-1.2913320987461536
2_7892,-1.2913320987461536
2_7893,-1.2913320987461536
